"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"107",1.33448022353502,1.51024631996885,1.24857441481172,2.28491787981074,0.87338357424913,0.771737094793807,0.72205730330584,1.32138030621125,0.176576093855253,0.263832915570594,0.466772470494788,0.438732709056826,1647.09846273181,0.856600760643773,711.746138945646,838.252605318754
"108",1.50822288081962,1.52333860829101,1.25546147496394,2.41365129889904,0.832070619470379,0.823814180191276,0.685752072132136,1.31837289525111,0.128199794215595,0.222544731408883,0.18655483687871,0.246745514322705,138.743678043603,1.37100501606482,868.809846117119,489.692091518817
"109",1.37145284268832,1.44999095641137,1.19015390167677,2.12510235823996,0.90119482109974,0.852382005383066,0.73970153245457,1.32078840291013,0.233826174053217,0.293647558924702,0.404688563912426,0.389280622907483,259.79105197378,2.28357846705573,860.432445006187,1836.31930574617
"110",1.44738254972716,1.52940850660804,1.21923066749257,2.27465636512101,0.923066729699841,0.873560380388068,0.735860471633002,1.37285728637658,0.211010708523457,0.342570664330802,0.422583018251138,0.284603591292212,140.729346040932,0.734791418791853,795.811730282319,1587.66750176764
"111",1.18142742398109,1.35016595066479,1.20403027078793,1.87125081106681,0.918436965855932,0.803654260519551,0.819029622363595,1.27289976200737,0.299967019093084,0.254386440717217,0.421719291822107,0.871501940204739,1044.93698714236,7.98861577335464,480.768512494707,1254.74607180778
"112",1.2899761069794,1.4152389158508,1.24389022590982,2.17861149488585,0.936201040917308,0.853337878563456,0.822851400735792,1.44118305850881,0.28015109596336,0.302238584556773,0.479775428852038,0.342106785103528,670.916256953162,5.2502544272195,280.158191262972,870.631073025116
"113",1.39456169601933,1.46870117556936,1.15801156322629,2.17864862500732,0.938909071716214,0.891513297082302,0.740291885069094,1.39276320610858,0.255112626723797,0.324346286190951,0.529139570445059,0.797093099744098,137.09845183076,2.53812124922596,1608.61553375823,1079.6116029445
"114",0.994420964083603,1.34523304395511,1.09468012591745,1.86212149009747,1.51549185378622,1.12027940220091,1.23322781936133,2.09780005158507,0.577307418586422,0.376061312019353,0.540522212257332,0.373222616416753,1303.9920374669,0.625895803953357,223.73018921518,844.190379153089
"115",1.40274302768062,1.51138893495763,1.19592407526171,2.36230159628244,0.832443191322018,0.772603170209061,0.658691373718174,1.30110908859445,0.135425667301683,0.223000425887143,0.315367867531158,0.384180757741929,1193.07386632362,2.48116253846653,2303.41849908954,711.601122182192
"116",1.26256969128486,1.43686393756392,1.14521775924143,2.24816516951305,1.11537321825065,0.980076389293803,0.888981332420764,1.74515008326405,0.386554283845352,0.387270733670693,0.519689867491906,0.186454947526958,366.716592323507,1.07091202886032,737.658454702612,475.759369782272
"117",1.48170800612778,1.52358329903235,1.18343705998755,2.21967213967286,0.862894523423937,0.839178090632194,0.670249771396649,1.25713043345701,0.159206789488885,0.254463469761918,0.322608133713535,0.728080181513047,147.986873632469,1.37875557526016,2771.8639900395,2336.64849231963
"118",1.17110082782684,1.40615415901378,1.15639568142142,2.01547422845835,1.21414179045853,1.01118532899863,0.998488191440004,1.7402583299115,0.448501629842496,0.362567128289919,0.544530196821512,0.233517996250631,364.644271341041,0.660199588951675,324.149193078219,1065.08220129025
"119",1.11453427948226,1.31331157239022,1.15868001068649,1.85325492375923,1.07153477543715,0.909351797386868,0.945370429345117,1.51207614423432,0.416363820028305,0.304488858372476,0.488111959781991,0.393277854105065,642.757039444928,5.95805317949432,385.089090598463,1015.43225163418
"120",1.24529175554782,1.38324363128159,1.14149264305853,2.11554068634249,1.15350538429363,1.03846546808966,0.951905998424606,1.76417770319127,0.428968904318741,0.358706473366204,0.545908703837305,0.218736148582482,147.18074830154,1.92359102517239,627.158930083312,540.457378500207
"121",1.20667235827663,1.43699629766668,1.1636638632081,2.00674853615224,1.18755056127872,0.997208161689592,0.961665437925219,1.6584004804483,0.423785417158974,0.345811120334397,0.551595203483451,0.293234685904726,522.581716651939,0.288491006694638,547.010945956181,1033.48381158128
"122",1.39458278821054,1.44249149313457,1.21358462509132,2.1742022278177,0.81909373228926,0.79188960657196,0.689112944336907,1.23458296011502,0.161389369814043,0.179553844571068,0.266612877550348,0.464107925182201,630.311861603786,8.35476263461835,2052.87011415658,1877.99832230803
"123",1.1922839572052,1.38119643656248,1.18349340841725,1.99245863996787,0.949233377460186,0.819402438082019,0.813361094436156,1.36932603806416,0.307111818382239,0.297886328603825,0.474792516324517,0.218769957715801,1759.31094663236,4.86874889758809,688.280519129284,634.702681624732
"124",1.24417182208663,1.41779136645352,1.22216448618673,2.06080541551655,0.955235470632613,0.838259481711776,0.823432061850774,1.38846552289097,0.293222700908361,0.339303456520615,0.486034666410764,0.304324509782742,1024.98041295086,2.66259091026645,259.810936658256,1802.57192509801
"125",1.25229313759821,1.42618226157935,1.16099409100179,2.01774417005104,1.07024755969509,0.939756236382566,0.871242846155636,1.51417236931183,0.365441757728121,0.341933193669346,0.525719408867915,0.211626218509949,294.065739893345,0.980638902928601,651.308833494062,1036.87945084758
"126",1.32924383619396,1.43680231821244,1.19258984996895,2.02853320427692,0.905577068192461,0.837785908914054,0.751656651859109,1.27852880565059,0.244468964450686,0.296800148491712,0.409494875306485,0.407687254931687,348.222725338449,2.78193735232193,926.951213333477,1842.92465683277
"127",1.31389469042346,1.42025223433035,1.15254306067175,1.99909090753057,0.911357750002299,0.84310947017723,0.739572186661492,1.28279114617702,0.257908776466044,0.319257012290163,0.449983479986695,0.443029949012183,260.723492840888,3.68410449837706,1407.80943990722,1495.95058763503
"128",1.325966628401,1.40163952246321,1.19766004664955,2.10652770420097,0.776622350909425,0.734693409876545,0.663601122908318,1.1671877623837,0.140576638223756,0.20757492212734,0.27851127174594,0.307579648424115,1107.09300305456,18.9773982346185,1835.52919502942,1536.0974329819
"129",1.396034990605,1.4738311725737,1.20576505522027,2.31608838049848,0.89748306899373,0.850109423050728,0.73424537517059,1.41037192486614,0.218008236434887,0.30847613583663,0.216535575697321,0.371948789919552,220.407883020294,2.74817625837336,643.349803445283,986.642284039451
"130",1.32356583549106,1.41624316422263,1.19361079037623,2.04794810994206,0.888388111623359,0.83025301226891,0.748734160109889,1.28464715668562,0.240870630809836,0.315582685434962,0.468648036754672,0.274431795049983,577.69411702614,5.13218655899528,620.182806768628,1464.53249801196
"131",1.38752822269294,1.52347002418652,1.19805356840881,2.23343997466483,0.8952938176645,0.815405239282809,0.704057143231311,1.3125200822444,0.189694040140068,0.282399544765171,0.432738724949526,0.23475592760371,462.993813488195,0.831529271786984,1524.76273577005,1080.34234103014
"132",1.28654111366474,1.37068186692105,1.18838575201374,2.14269367151818,0.78931284206953,0.740860040081431,0.684336867681737,1.233879043975,0.173071035809541,0.24486449054801,0.45369874290371,0.933064045884079,1708.80570692774,40.7340674840752,906.944686573966,655.373982914709
"133",1.04058119092947,1.34706946979299,1.08735753873814,1.93406847863225,1.43765097997168,1.11055339195664,1.16047513970211,2.06412178880817,0.553812669960399,0.373963939968314,0.578599487605385,0.25946899411406,1017.27305066015,0.54249393292812,401.930567893013,806.851258353974
"134",1.52718549310612,1.61914544367807,1.21059069551695,2.46988131370569,1.08836216399814,1.02654824160072,0.813738576872905,1.66021241754348,0.291576218513214,0.401400240904646,0.543974928452391,0.232654907786553,23.6451483873331,0.0633834425880438,495.499316845033,846.70396229345
"135",1.37704555358822,1.4644175013259,1.21609722735654,2.40549132708936,0.884793819552346,0.832004120378062,0.734759936811455,1.45338597583571,0.211859698962565,0.326141711029711,0.512421134590437,0.462334192595184,614.355714944826,2.09629763621016,824.997335698534,329.685539857613
"136",1.39107128085484,1.50765985679448,1.19156252086211,2.27978854260812,0.924402834069337,0.852918003102323,0.730591695661161,1.39782390594819,0.223354539081414,0.31476678378659,0.491177154224553,0.189697459227622,199.185823309365,0.717268531496915,994.822205484355,605.939408799694
"137",1.29832134639181,1.48048921405031,1.19503742385261,2.04165599005054,0.965943228239521,0.847088044089847,0.779700585528212,1.33207574852144,0.270148759033833,0.316272915545232,0.508911959449288,0.411829855515345,475.810401170752,0.823352903321783,636.513545870042,2427.94027647492
"138",1.29440331761791,1.43587496339794,1.17869028451059,2.04612703496163,0.841444874923358,0.758540308493096,0.690730686379778,1.19906200114824,0.187409653386119,0.271141642695822,0.392429123887803,0.214199046315701,1130.55935221696,3.61371571823484,1902.95446472366,2327.02324698105
"139",1.40607452648702,1.52954137167455,1.24783040003808,2.21129718999735,0.892385133668094,0.820350483813788,0.728025615360752,1.29014407522384,0.183813124343646,0.250181816681338,0.288000973520049,0.373523020691724,626.018938761164,1.13310724771187,475.353317594002,2488.23406163123
"140",1.45851059245604,1.4464271754448,1.23719359877858,2.19283136837603,0.834316425934434,0.841286284815019,0.713628006335323,1.26485125625339,0.174444102933155,0.254535616737435,0.399740927518249,0.21835103911496,93.6571540256557,4.68370172418948,592.990476130344,1191.65516003739
"141",1.28430590160707,1.52386848596922,1.18322036393934,2.11215236245635,1.20201873355911,1.01305313914301,0.93331744601249,1.66605368585261,0.39630586468754,0.384690648883385,0.542717193513653,0.378036776031148,212.016324048654,0.0996186130606854,253.439846831642,1527.84107907592
"142",1.2919922174438,1.46031739047837,1.1694504006517,2.2471689925824,0.974038225043972,0.861764582449669,0.78002864305725,1.49887175978353,0.286076033073819,0.322003548302353,0.484253047334209,0.206315696781884,430.255845643475,1.71931845390067,1396.6304734017,422.405503614981
"143",1.30581743008915,1.45205048692573,1.17456118504463,2.22577248184155,0.904899681735479,0.813769071758698,0.731971823359955,1.38707354087822,0.235879261781087,0.309930579008527,0.447684996956453,0.317812983098048,918.023935808746,2.28395561107914,1596.42063577343,585.602233125917
"144",1.48052744874254,1.55444199747726,1.22147398393158,2.51523277342259,0.84777090478687,0.807458944636902,0.666174811419075,1.37177274387509,0.12687440579804,0.257166160022237,0.261816831758488,0.365493773506835,204.803022785181,1.23837608140192,1108.93218756334,547.613169187764
"145",1.24096163148643,1.41922697712485,1.17333539644257,1.92514735228226,0.961323270613524,0.840573998038854,0.794766897061008,1.30401195787455,0.296987401929701,0.302734759502425,0.438451337394189,0.310818237747964,1397.33243132315,2.82776381221564,992.315694981854,2470.24639317505
"146",1.45879275526429,1.48233408469463,1.20301636821589,2.27612547366863,0.885709956415007,0.871643768449024,0.718814730134567,1.3600085263461,0.203042295560055,0.294673902085347,0.428819817422599,0.27298430769408,86.0684584148934,1.44932679116667,760.607122669657,800.988831884259
"147",1.21293938897919,1.42317382696036,1.19589777669503,1.99703298155028,1.03888303144281,0.885416893922535,0.872976922434122,1.45778656019509,0.347663017057002,0.317270748767376,0.504404852519087,0.406901939070846,679.166249344319,0.894231579213134,276.851989931758,847.649945732495
"148",1.29565431909881,1.39584515382022,1.21430083399851,2.11113907079566,0.772606106396527,0.717150062078953,0.672120569235061,1.16852426867336,0.13968041025982,0.146021635034411,0.27718196085668,0.630798035377306,1060.71416741082,10.8593109953641,1546.16782934844,614.326025027567
"149",1.35261033489974,1.46646401708854,1.18518375006438,2.23103667397054,0.921606030597573,0.850054162370174,0.744834158013731,1.40210521994107,0.242283388531212,0.295195792061747,0.432142732874951,0.29093757760192,333.954212390212,1.84489178078423,1226.40221754301,609.911066842154
"150",1.14639953692512,1.36846100067226,1.17180534412386,2.16752972399888,1.13236873206854,0.948618184540253,0.969640882060081,1.79357897965651,0.424526590055316,0.344376695495492,0.539372426457198,0.480907708247174,1212.49340687144,2.68536012748757,258.261522717408,225.009113462397
"151",1.26641225622774,1.45549038724885,1.17653158263263,2.1394402992998,0.993125938410526,0.864112103658806,0.802783750623205,1.45980603755931,0.302112014409811,0.366136037979524,0.476870902241141,0.424268266002147,507.125655004123,0.995835594100156,440.019494169609,1186.44882699016
"152",1.45098362381206,1.51887165502231,1.23686793974695,2.2537813477169,0.865125320582541,0.826457369560952,0.70450045555438,1.28371828160682,0.163968272029923,0.269978921933496,0.360114809130609,0.192600514175791,253.76770625949,1.2201986951708,1145.57033567816,1780.61313553857
"153",1.28579224077133,1.42974257509798,1.14900400506186,2.06490725453203,0.841750654454861,0.757000930806075,0.67646784118868,1.21569928962339,0.191174020403194,0.254831524800133,0.334744895156518,0.465039803725374,918.708326615037,5.97425719387721,2104.76680642519,978.731298401743
"154",1.41648994331575,1.50473066119827,1.25766742663874,2.42065827323666,0.887061543868569,0.835042302515032,0.74141402040612,1.42701476111717,0.192233712477812,0.289853276963152,0.395307398733713,0.410585985200876,298.34510176955,1.98256210037017,463.750057833173,553.844033291334
"155",1.43329653056903,1.47760278655268,1.25059942210262,2.2611983347266,0.808215299512622,0.783980779737755,0.684049594182967,1.236824338713,0.129414680750045,0.222107777750562,0.328861364975891,0.347955456276097,603.864998260084,4.21344377412602,805.971462764683,1556.17787664918
"156",1.40227909608579,1.4675794586737,1.18049497901942,2.17764953870511,0.851344045069506,0.81346325128929,0.684806103467061,1.26325627962959,0.179124626147897,0.294292051590465,0.441130365718641,0.229221426052287,240.994101712426,2.41500688898595,1874.77796614809,1354.88936864956
"157",1.17531806093307,1.28498720194499,1.14016237804372,1.89952798541299,1.09566051564486,1.0021497418336,0.972173806210197,1.61965645169791,0.44152530929463,0.32184852008747,0.491334688624089,0.362790683288445,389.355277635507,13.1753724422106,435.684971091388,781.976575239946
"158",1.30900721683016,1.41542149167539,1.21624613756787,2.08909086948714,0.811085932335286,0.750106837532602,0.696951500482559,1.19712200611385,0.16900268237852,0.227335365000321,0.401292974811785,0.544911492963789,961.008718307255,9.15036081078184,1016.28685933702,1113.95939336748
