"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"1630",1.33962181802009,1.46281506023171,1.17953331101745,2.17767149027712,1.06963304224328,0.979552234331881,0.862493037015242,1.59234714249019,0.348768621947724,0.394582185965584,0.572852807735601,0.435251726179106,162.338935528316,0.741667150313258,518.708845305581,917.320672920729
"1631",1.31665414740343,1.43511376287067,1.1940310704764,2.11424658146359,0.887091588246809,0.813867756696524,0.738070351026521,1.30688619008452,0.229631398625372,0.253461514832656,0.346506457645802,0.47143890306867,570.731455461015,2.66035742971585,1543.44052098843,927.706764808414
"1632",0.730323673948591,1.13490764925661,0.830562946012103,1.55902212118683,3.03613203554317,1.95377932666443,2.22194182017736,4.17073319521308,0.821999765621182,0.549163636947986,0.70726505899023,0.842429364446314,2052.35445084741,0.0502115329114792,995.385990936325,956.371665974623
"1633",1.45099465420657,1.51067230021317,1.19438483370204,2.20853992369308,0.897304077139221,0.861856948686391,0.709436706294849,1.31182115259207,0.198301021544722,0.322795835307753,0.412513668191999,0.437959014285976,168.652134219308,1.13906732589989,1724.57017066303,2378.38277209867
"1634",1.17644060601515,1.34477390169736,1.10658268069109,1.91251922355156,1.00325858744759,0.877674781699002,0.825557795048551,1.42682077058818,0.361711394619642,0.324983595426811,0.545697554370451,0.454555230658518,1211.0535060347,4.48776852978971,1912.1939946306,1247.89302626125
"1635",1.21517079354515,1.39555914002843,1.20365517552936,2.08435767547932,0.916778892159872,0.798277122006209,0.79071221470544,1.3692684643604,0.275122958081561,0.312800252620143,0.44481607751556,0.592434425742744,1454.60612567766,5.08890124071268,458.971605805259,697.533767569481
"1636",1.46177978265587,1.49402477474772,1.19904576878412,2.28833783655475,0.832497760532275,0.814530264839722,0.668130096742897,1.27510343635016,0.145414675382897,0.262159287256992,0.237673525596785,0.510407141463899,463.52136246305,4.02719298968672,2438.61124234356,1397.26150213537
"1637",1.44335770725984,1.5132833728861,1.22828821958607,2.18389263867135,0.894133751986675,0.852817697844528,0.725742431310113,1.29036778830601,0.194067858030594,0.309351494507831,0.339477192309806,0.248718720977107,184.196040174677,0.987358310636848,760.798543377479,2379.75533562166
"1638",1.30407984708086,1.43090972011024,1.19320675686276,2.06721055587828,0.990802143482407,0.902981571514084,0.826209924848534,1.43139474210564,0.312288951444951,0.327806631590191,0.519511665340658,0.291400768510757,313.909178885649,1.70787959562216,530.668113485783,1065.41489486051
"1639",1.26392596212576,1.38437197924723,1.21987578982435,1.90713829463835,0.867081564113308,0.791641926152927,0.764051731558454,1.19450875941204,0.23972002253718,0.211693828431493,0.40068180916229,0.715129090871749,1031.98225123864,5.23731154061834,816.054640240149,1591.16311152918
"1640",1.41090961067271,1.50424200382562,1.22446592091708,2.25815478263463,0.93792831076105,0.879733489963221,0.763481706978957,1.4080096788462,0.236289481947487,0.313087328961732,0.447127024102641,0.233483248093504,141.543352656667,0.93620142896761,460.369606905856,838.588794552974
"1641",1.52106314653641,1.53226774855579,1.24555010506381,2.32185881756685,0.895669047788538,0.889119529774465,0.728071629535313,1.3572151983161,0.185356119386234,0.284050816678632,0.376441429938343,0.179809770401599,56.9783741708203,0.877542359446835,730.519591158645,1418.5593505264
"1642",1.29598814269166,1.41978883722698,1.16668971200397,2.14693014612333,0.951614873934316,0.868637335842587,0.781974934651233,1.43898205619032,0.289534095138887,0.289458791234803,0.44694829729742,0.473421295364205,753.949174712408,3.80254739738239,1973.31852215674,935.529028292076
