"","Date","variant","lower_rep","lower_true","mean_rep","mean_true","upper_rep","upper_true"
"1493",2021-05-09,"M",0.000455190171796594,0.00111666642796258,0.00160466470885114,0.00395174831767504,0.00335223361041135,0.0099904936090291
"1494",2021-05-09,"A",0.0037278500190649,0.00496938782637825,0.0164021522319038,0.0240556641109082,0.0361595002258582,0.0528390390154998
"1495",2021-05-09,"O",5.35995214706532e-05,6.53892976494804e-05,0.000308690280254486,0.000409405027331164,0.000729206025442933,0.00101585932036971
"1496",2021-05-09,"Al",9.05206181840131,16.4488336034533,14.583590803642,29.1495360343765,25.2859706341642,53.1332176283139
"1497",2021-05-10,"M",0.000408626063749091,0.00100708829460103,0.00146285188675192,0.00360640000758652,0.00306960802310153,0.00916981117952586
"1498",2021-05-10,"A",0.00335231812044248,0.00446064221395228,0.0149395728923676,0.021871992417777,0.0331315403239629,0.0483202482896978
"1499",2021-05-10,"O",4.74054776329985e-05,5.77338767912143e-05,0.000276333417907376,0.000365842100306577,0.000656478368829525,0.000912808119246338
"1500",2021-05-10,"Al",8.69336029311383,15.7490798099165,14.1403264328065,28.2190882301786,24.6941268955679,51.5691915298868
"1501",2021-05-11,"M",0.00036670308456873,0.000908192373099613,0.00133309175009651,0.00329099680594379,0.00280965530885035,0.00841520853078513
"1502",2021-05-11,"A",0.0030135133530549,0.00400356071337232,0.0136024337708838,0.0198843488549823,0.0303440252881734,0.0441801153010797
"1503",2021-05-11,"O",4.19128313074771e-05,5.09707707403461e-05,0.000247283554030688,0.000326887603466371,0.000590772606991662,0.000820102401316512
"1504",2021-05-11,"Al",8.34306480687482,15.0726694066158,13.7043713788908,27.3124803649116,24.102934548233,50.0359294672782
"1505",2021-05-12,"M",0.00032889616869077,0.000818679333475883,0.00121446241867762,0.00300198768810021,0.00257078509711613,0.00771897720150712
"1506",2021-05-12,"A",0.00270803385390189,0.00359178860098258,0.0123807871178797,0.0180695213569622,0.0277798309803253,0.0403746208538752
"1507",2021-05-12,"O",3.70448515245931e-05,4.49800659694492e-05,0.000221217821095777,0.00029196330445636,0.000531449558747378,0.000736478518224376
"1508",2021-05-12,"Al",7.96556847671139,14.4178090476701,13.2762742158154,26.4207748224196,23.5137397620949,48.5177971114757
"1509",2021-05-13,"M",0.000294835016339047,0.000737667893431426,0.00110598398402149,0.00273718653312418,0.00235124278297104,0.00707672457419152
"1510",2021-05-13,"A",0.00243264402509132,0.00322088855011811,0.0112647745672877,0.0164127114483661,0.0254214404378923,0.0368774559767679
"1511",2021-05-13,"O",3.27312532441519e-05,3.96687148520704e-05,0.000197832936551839,0.000260656125608351,0.00047789875310063,0.000661060068809115
"1512",2021-05-13,"Al",7.59989305014285,13.7839158906969,12.8557000547528,25.5439019918901,22.9263120650299,47.1974344782367
"1513",2021-05-14,"M",0.000265245844606143,0.000664338558951242,0.00100682381926349,0.0024945025857107,0.0021495494303825,0.00648415080038483
"1514",2021-05-14,"A",0.0021844408820051,0.00287819304491036,0.0102454819757288,0.014899859606598,0.0232529429983329,0.0336631123661164
"1515",2021-05-14,"O",2.89098528128114e-05,3.49670085911195e-05,0.000176857915295498,0.000232588099115454,0.000429732735929046,0.00059303563026839
"1516",2021-05-14,"Al",7.25333406914887,13.141878803288,12.4425135239606,24.6805276631295,22.3407768590259,45.9000909639038
"1517",2021-05-15,"M",0.000238539459209014,0.00059796851752481,0.000916195770758519,0.00227209255316252,0.00196429164423466,0.00592220140155496
"1518",2021-05-15,"A",0.00196016060365206,0.00256523392409888,0.00931461772396248,0.0135185501168253,0.0212593482040952,0.0307090626837801
"1519",2021-05-15,"O",2.55250692491398e-05,3.08055880711986e-05,0.000158046951465439,0.000207426893868669,0.000386296606663248,0.000531689370906679
"1520",2021-05-15,"Al",6.93977506633873,12.5026841617257,12.0363952699385,23.8300104875252,21.7569119161656,44.6039222674917
"1521",2021-05-16,"M",0.000214429124555489,0.000538003372345328,0.000833369569008108,0.00206865540186922,0.00179414537402941,0.00540483214578016
"1522",2021-05-16,"A",0.0017481010149734,0.00228530455135025,0.00846464196497221,0.0122597359582437,0.0194269413867261,0.0279998172715022
"1523",2021-05-16,"O",2.25276296996358e-05,2.71279905535177e-05,0.00014117975309455,0.000184908664345437,0.000347090731695844,0.000476463300873016
"1524",2021-05-16,"Al",6.63442106217755,11.9254021425725,11.6371435320267,22.9961258783614,21.1747030766087,43.3167414212022
"1525",2021-05-17,"M",0.000192675702888254,0.000484006323089403,0.000757721322014759,0.00188326935026928,0.00163798873248557,0.00493182637805431
"1526",2021-05-17,"A",0.00155834496258141,0.00203569082435664,0.00768896129917637,0.0111167220513634,0.0177437959424752,0.0255248021153032
"1527",2021-05-17,"O",1.9874454229591e-05,2.38870608365297e-05,0.000126062901090544,0.000164817989207912,0.000311723257826481,0.000426343166515849
"1528",2021-05-17,"Al",6.33924513031821,11.3779746301221,11.2451566045786,22.1866130768322,20.5952512764839,42.0540718739305
"1529",2021-05-18,"M",0.000173059900929873,0.000435269500833221,0.000688671101804178,0.0017138709432173,0.00149477094814043,0.00449820443275327
"1530",2021-05-18,"A",0.00138867833991291,0.00181265197710492,0.00698172990900486,0.0100762164947346,0.0161993667490238,0.023257760906865
"1531",2021-05-18,"O",1.75276302368135e-05,2.1025746939322e-05,0.000112525072884147,0.000146855807232231,0.000279845935735192,0.000381135278478585
"1532",2021-05-18,"Al",6.05447045311742,10.8502489747069,10.8613180526268,21.394465793291,20.0205878473584,40.8035150254252
"1533",2021-05-19,"M",0.000155382050761848,0.000391221529193957,0.000625679473236982,0.00155884201924375,0.00136350265103781,0.00410009586511076
"1534",2021-05-19,"A",0.00123701242122247,0.00161312441656552,0.00633703229956934,0.0091276803982078,0.0147825705340254,0.0211782284470304
"1535",2021-05-19,"O",1.54523132598927e-05,1.84969019903759e-05,0.000100404054833343,0.00013077739895161,0.000251122117148109,0.000340519989200469
"1536",2021-05-19,"Al",5.77969346974724,10.3389046922802,10.4853314458503,20.616183444897,19.4505182807828,39.5592374745033
"1537",2021-05-20,"M",0.000139450624583299,0.000351512139812585,0.000568210499130037,0.00141736264463545,0.00124318187840539,0.00373568083321808
"1538",2021-05-20,"A",0.00110146670495747,0.00143504834831417,0.00574944240178318,0.00826535123322919,0.0134831644841634,0.0192763163712958
"1539",2021-05-20,"O",1.36174864944256e-05,1.62666782773006e-05,8.95536524449627e-05,0.000116418965467555,0.000225246089162768,0.000304119605993265
"1540",2021-05-20,"Al",5.51456093371319,9.84460443789548,10.1169956793302,19.856900069055,18.8850359393173,38.3318781973256
"1541",2021-05-21,"M",0.000125103135828699,0.000315636785886518,0.000515818367261829,0.00128792099662658,0.00113298456756285,0.00340127114720328
"1542",2021-05-21,"A",0.000980385707580938,0.00127581727791449,0.00521417723204442,0.00747954381511499,0.0122921373373744,0.0175325691074309
"1543",2021-05-21,"O",1.1996002867427e-05,1.42965454056509e-05,7.98451442986341e-05,0.000103571941765665,0.000201947879562126,0.000271432570426785
"1544",2021-05-21,"Al",5.25894663329958,9.36680988318282,9.75652697840442,19.1106477534604,18.3249202424064,37.1106208644148
"1545",2021-05-22,"M",0.00011205056939947,0.000283210879399854,0.00046802946567278,0.00116942507262267,0.0010320063501143,0.00309424596671013
"1546",2021-05-22,"A",0.000872221475642634,0.0011333876984759,0.00472649326331866,0.00676311962803177,0.0112002885414983,0.0159330867362374
"1547",2021-05-22,"O",1.05630540988848e-05,1.25556788481225e-05,7.11577534047062e-05,9.20730667494941e-05,0.000180969725033832,0.000242069541731196
"1548",2021-05-22,"Al",5.01226343210294,8.90433867070699,9.40323473538517,18.3758542896509,17.7692000433083,35.8930694635683
"1549",2021-05-23,"M",9.99618857487162e-05,0.000254034335507951,0.000424453703357137,0.00106149233212726,0.000939510858248294,0.00281383037401394
"1550",2021-05-23,"A",0.000775617404110609,0.00100651334720298,0.00428223755846314,0.0061131090371839,0.01019958648436,0.0144734788405292
"1551",2021-05-23,"O",9.29700417803915e-06,1.10232030393912e-05,6.33856254116861e-05,8.18235357256575e-05,0.000162085215350404,0.000215805448956659
"1552",2021-05-23,"Al",4.77418086400102,8.46093014372473,9.05690515671184,17.6611548932334,17.2178059527079,34.6968268319588
"1553",2021-05-24,"M",8.91384833628299e-05,0.000227883553821425,0.000384762958554061,0.000963608411377596,0.000854886094644257,0.00255887539468988
"1554",2021-05-24,"A",0.000689410315873217,0.000893900137121067,0.00387794561914225,0.0055258352473766,0.00928344837256771,0.0131474826180791
"1555",2021-05-24,"O",8.17925972726343e-06,9.67857003163772e-06,5.64381235148956e-05,7.27204251625341e-05,0.000145101253971825,0.000192400504762705
"1556",2021-05-24,"Al",4.54487391863307,8.03931489717268,8.71832147096141,16.9733809514735,16.6726084549954,33.536265878588
"1557",2021-05-25,"M",7.945799270673e-05,0.000204393925837839,0.000348655137714673,0.000874616974113633,0.000777565299681262,0.00232649916299416
"1558",2021-05-25,"A",0.000612563328542899,0.000793754220751803,0.00351049923558082,0.0049940229464918,0.00844593623061252,0.0119400097102493
"1559",2021-05-25,"O",7.19339116346044e-06,8.49672469055999e-06,5.02343938233381e-05,6.46198712410568e-05,0.000129844678054094,0.000171502356058343
"1560",2021-05-25,"Al",4.32463402149143,7.6364717180876,8.38851768689072,16.307295678846,16.1359917303529,32.4020056968551
"1561",2021-05-26,"M",7.07831210744085e-05,0.000183217377429951,0.00031582120686722,0.000793373966115602,0.000706952636262187,0.0021138231488733
"1562",2021-05-26,"A",0.000544090329558546,0.000704403212727039,0.00317669360595093,0.00451055832935572,0.00768070745083293,0.0108360236454351
"1563",2021-05-26,"O",6.32420561360913e-06,7.45486464382335e-06,4.46971823348426e-05,5.73875739978522e-05,0.000116146482809278,0.000152779367550575
"1564",2021-05-26,"Al",4.11322217673248,7.24852595250299,8.06746378338583,15.6556277144819,15.6082641020057,31.2804278994132
"1565",2021-05-27,"M",6.3022270100255e-05,0.000164109242398639,0.000285957462902582,0.000719126543143983,0.000642494220369882,0.00192026186268264
"1566",2021-05-27,"A",0.000483078262524693,0.000624623243076748,0.00287341150148335,0.00407062805424512,0.00698145593770783,0.00982569252958019
"1567",2021-05-27,"O",5.55791663594906e-06,6.53579726884095e-06,3.97547277463233e-05,5.09254721844505e-05,0.000103847408393721,0.000135992073407111
"1568",2021-05-27,"Al",3.91011435762043,6.87410543572482,7.75453664601161,15.0162288521648,15.0885577029161,30.167884036718
"1569",2021-05-28,"M",5.60865296528613e-05,0.000146862503684276,0.000258793675060588,0.000651243315533088,0.000583725903311842,0.00174591673104258
"1570",2021-05-28,"A",0.000428711155875251,0.000553374897052887,0.00259781132596971,0.0036701701016034,0.00634239043961783,0.00890075274623847
"1571",2021-05-28,"O",4.88233649928005e-06,5.72494578179214e-06,3.53428008834781e-05,4.51503005153662e-05,9.28039140910777e-05,0.000120937117768589
"1572",2021-05-28,"Al",3.71479543973328,6.50559407605901,7.4491013484248,14.3877322887101,14.5759567298291,29.0621634556515
"1573",2021-05-29,"M",4.98867731819892e-05,0.000131330336896065,0.000234076273473249,0.000589327432275438,0.000530125031806123,0.00158613886292784
"1574",2021-05-29,"A",0.000380262022847988,0.000489878463758797,0.00234731724592931,0.00330649636264412,0.00575822900649019,0.00805609179062095
"1575",2021-05-29,"O",4.28671433081508e-06,5.01096147795053e-06,3.14040960628831e-05,3.99997926667423e-05,8.28871261363485e-05,0.000107464729430743
"1576",2021-05-29,"Al",3.52678259639548,6.14910616900764,7.15055929291533,13.7730120317089,14.0695923222268,27.9696269347999
"1577",2021-05-30,"M",4.43486138141304e-05,0.000117412270382775,0.000211601125479169,0.000533167956647113,0.000482287670589139,0.00144056485729719
"1578",2021-05-30,"A",0.000337106053588377,0.000433551954457551,0.00211975039569599,0.00297799719722642,0.00522454680330476,0.00728910146605102
"1579",2021-05-30,"O",3.76181083339899e-06,4.38493720950367e-06,2.78893943754373e-05,3.54276840637256e-05,7.39865253188893e-05,9.546609844748e-05
"1580",2021-05-30,"Al",3.34592208901937,5.80987821814297,6.85898276302141,13.1792519810457,13.5699233500962,26.9055627245029
"1581",2021-05-31,"M",3.94052514457391e-05,0.000104991095189958,0.000191183428197082,0.000482460438171038,0.000438592698760076,0.00130856398198822
"1582",2021-05-31,"A",0.000298703761523486,0.000383772859525323,0.00191326470420889,0.00268257194742834,0.00473763958178478,0.00659587476350424
"1583",2021-05-31,"O",3.29964964802342e-06,3.83790957052388e-06,2.47562322090948e-05,3.13842774370027e-05,6.60069241588612e-05,8.48214628847438e-05
"1584",2021-05-31,"Al",3.17237992565724,5.48970391083481,6.57513084930374,12.6117387633257,13.0788026942391,25.8816507852285
